Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
4569,7.5555573,37.084,2.006,3.322
4570,45.26666,37.156,2.941,3.315
4571,48.93334,37.341,3.303,3.315
4572,-7.1777797,36.708,2.376,3.306
4573,17.21111,36.479,2.253,3.293
4574,36.566673,36.564,2.813,3.285
4575,54.944458,36.824,3.455,3.286
4576,70.177765,36.987,3.537,3.286
4577,51.811115,37.229,3.082,3.281
4578,45.422215,37.575,3.273,3.286
4579,60.744457,37.746,3.234,3.287
4580,37.988888,37.779,3.069,3.285
4581,43.72223,37.829,3.55,3.284
4582,64.45554,38.556,3.572,3.283
4583,36.100002,38.739,2.808,3.274
4584,67.72222,39.17,3.62,3.276
4585,24.722221,39.316,3.654,3.281
4586,40.25556,39.682,3.128,3.281
4587,61.522213,40.018,3.349,3.281
4588,45.855553,40.314,3.385,3.283
4589,52.711105,40.763,3.453,3.289
4590,50.26667,40.925,3.62,3.293
4591,10.533333,40.856,3.689,3.294
4592,47.655556,40.876,3.606,3.295
4593,12.322224,40.344,3.453,3.294
4594,57.755566,40.436,3.654,3.294
4595,41.466663,40.476,3.689,3.295
4596,83.777794,40.943,3.572,3.296
4597,71.36667,41.436,3.572,3.296
4598,64.02221,41.616,3.537,3.297
4599,43.688896,41.748,3.62,3.298
4600,56.433323,41.873,3.62,3.297
4601,47.855564,42.223,3.572,3.298
4602,49.388878,42.324,3.489,3.297
4603,19.477776,42.32,2.801,3.29
4604,12.811107,42.441,2.729,3.29
4605,52.16666,42.491,2.831,3.284
4606,63.677776,42.499,3.503,3.283
4607,54.011093,42.83,3.537,3.282
4608,77.3889,43.128,3.537,3.28
4609,42.72222,43.228,3.039,3.275
4610,53.355568,43.323,3.295,3.271
4611,21.633333,42.989,3.087,3.265
4612,2.18889,42.682,2.069,3.249
4613,34.655567,42.577,3.114,3.243
4614,36.322227,42.583,3.162,3.238
4615,47.866653,42.692,3.446,3.236
4616,50.43334,43.251,3.572,3.235
4617,53.811115,43.549,3.55,3.234
4618,75.70001,44.092,2.87,3.226
4619,100.50001,44.805,3.219,3.222
4620,44.988888,44.927,3.62,3.227
4621,41.855553,44.822,3.385,3.231
4622,39.67778,44.833,3.481,3.237
4623,59.277775,45.076,3.266,3.242
4624,66.1222,45.524,3.572,3.251
4625,60.344444,45.911,3.143,3.246
4626,50.877773,46.021,2.893,3.239
4627,25.5,45.896,2.657,3.229
4628,-27.011108,45.382,0.945,3.21
4629,-7.422222,44.857,1.821,3.199
4630,21.10001,44.555,2.675,3.193
4631,6.155555,44.18,1.921,3.178
4632,19.077776,43.593,2.511,3.17
4633,44.911102,43.185,3.385,3.174
4634,17.033335,42.911,3.689,3.179
4635,-12.388888,42.386,3.689,3.184
4636,25.344446,42.32,3.689,3.189
4637,-21.766668,41.977,3.689,3.2
4638,54.677784,42.199,3.689,3.206
4639,52.955555,42.038,3.689,3.206
4640,-11.299997,41.684,3.689,3.207
4641,29.58889,41.251,3.62,3.208
4642,48.033337,41.183,3.606,3.21
4643,51.488884,41.283,3.654,3.21
4644,47.25555,41.35,3.62,3.214
4645,37.333332,41.614,3.384,3.222
4646,24.188887,41.632,2.662,3.221
4647,87.666664,42.164,3.13,3.223
4648,51.922215,42.409,2.962,3.227
4649,72.16667,42.728,3.446,3.229
4650,42.14444,42.756,3.178,3.231
4651,32.711117,42.294,3.481,3.23
4652,66.85556,42.249,3.654,3.233
4653,70.6,42.35,3.62,3.235
4654,70.022224,42.592,3.516,3.237
4655,68.10001,42.594,3.412,3.237
4656,28.02222,42.301,3.364,3.239
4657,12.599994,41.894,3.55,3.24
4658,24.088894,41.237,3.689,3.24
4659,16.455555,40.954,3.689,3.242
4660,47.977783,41.111,3.62,3.243
4661,89.0,41.421,3.654,3.245
4662,15.57778,41.023,3.232,3.244
4663,54.74445,41.152,3.104,3.239
4664,32.877785,40.944,2.905,3.231
4665,63.96667,41.2,3.503,3.237
4666,42.511112,41.795,3.42,3.251
4667,63.7,42.124,3.585,3.259
4668,57.566673,42.409,3.55,3.268
4669,53.133327,42.865,3.385,3.282
4670,67.8,43.091,3.273,3.285
4671,48.988888,43.091,3.572,3.288
4672,45.877777,43.622,3.279,3.297
4673,43.622223,43.886,3.516,3.31
4674,50.588886,44.026,3.013,3.312
4675,59.144444,44.068,3.199,3.309
4676,25.188889,43.618,2.486,3.299
4677,13.622221,43.236,2.435,3.292
4678,29.755554,43.08,2.844,3.288
4679,46.07778,42.933,3.013,3.286
4680,72.43333,43.277,3.468,3.29
4681,31.25556,43.153,3.516,3.289
4682,6.277776,42.571,3.585,3.289
4683,27.622229,42.486,3.606,3.297
4684,45.788887,42.267,3.62,3.297
4685,53.355556,42.553,3.55,3.296
4686,46.8,42.619,3.308,3.298
4687,45.166664,42.455,2.916,3.294
4688,59.27778,42.589,2.866,3.289
4689,53.82222,42.6,2.963,3.284
4690,68.07776,42.778,3.039,3.278
4691,10.866669,42.782,2.244,3.263
4692,17.944443,42.485,2.58,3.253
4693,27.377775,42.635,2.644,3.245
4694,51.655563,42.574,3.219,3.241
4695,52.500008,42.685,3.468,3.238
4696,74.4889,42.592,3.62,3.239
4697,62.966667,42.508,3.585,3.239
4698,54.26667,42.41,3.585,3.24
4699,17.755552,42.151,3.046,3.234
4700,45.011105,42.037,3.336,3.231
4701,54.76666,42.106,3.446,3.23
4702,36.2889,41.975,3.55,3.23
4703,40.19999,42.182,3.689,3.239
4704,19.44445,42.248,3.418,3.246
4705,47.14445,42.198,3.468,3.252
4706,84.22223,42.403,3.468,3.252
4707,62.322224,42.487,3.489,3.252
4708,72.26666,42.435,3.446,3.251
4709,80.24443,42.811,3.349,3.254
4710,40.29999,42.68,2.883,3.25
4711,71.61111,43.18,3.009,3.249
4712,66.3889,43.822,3.21,3.26
4713,46.011116,43.935,3.281,3.262
4714,74.7889,44.32,3.399,3.264
4715,37.22222,44.214,3.143,3.261
4716,41.677776,44.126,2.567,3.251
4717,-24.78889,43.34,1.135,3.227
4718,-48.033337,42.103,0.574,3.204
4719,-24.977777,40.848,1.38,3.186
4720,9.688889,40.495,1.746,3.167
4721,21.933336,40.296,2.983,3.163
4722,57.333336,40.472,3.176,3.16
4723,21.2,40.091,3.654,3.164
4724,31.53333,39.746,3.689,3.165
4725,39.855556,39.541,3.585,3.169
4726,49.388885,39.526,3.654,3.177
4727,28.73333,39.558,3.654,3.187
4728,23.055555,40.059,3.654,3.214
4729,10.499998,40.238,3.689,3.233
4730,43.82222,40.465,3.572,3.242
4731,64.755554,41.051,3.234,3.255
4732,88.544426,41.746,3.489,3.265
4733,80.28889,42.1,3.503,3.266
4734,61.8889,42.548,3.689,3.266
4735,56.388885,43.236,3.585,3.265
4736,45.288895,43.435,3.62,3.264
4737,80.36668,44.457,3.453,3.262
4738,68.000015,44.59,3.255,3.257
4739,75.15556,44.812,3.212,3.253
4740,65.4,45.579,3.349,3.249
4741,89.32222,46.176,3.537,3.248
4742,41.188877,46.108,3.0,3.242
4743,81.32223,46.406,3.047,3.236
4744,74.355545,46.677,3.234,3.232
4745,69.155556,46.995,3.377,3.232
4746,27.61111,47.03,3.689,3.243
4747,44.53334,46.598,3.689,3.248
4748,1.2555549,46.092,3.689,3.256
4749,13.722221,45.507,3.654,3.258
4750,72.177795,45.808,3.62,3.262
4751,61.033337,46.091,3.316,3.26
4752,82.71112,46.249,3.349,3.257
4753,11.399996,45.657,2.523,3.246
4754,-14.933332,44.808,1.648,3.228
4755,5.211109,44.179,1.925,3.213
4756,24.744446,44.146,2.666,3.206
4757,45.455544,44.475,3.117,3.202
4758,73.61112,44.97,3.585,3.2
4759,80.66669,45.612,3.689,3.2
4760,36.144444,45.494,3.654,3.201
4761,39.36666,44.997,3.654,3.201
4762,51.677773,45.358,3.654,3.205
4763,54.11111,45.352,3.689,3.211
4764,70.27776,45.726,3.689,3.219
4765,63.522217,45.722,3.62,3.22
4766,43.288887,45.729,3.412,3.22
4767,52.844448,45.621,3.102,3.215
4768,70.92221,45.754,3.162,3.211
4769,49.477768,45.718,3.55,3.213
4770,70.62222,45.746,3.537,3.215
4771,52.15556,45.778,3.033,3.21
4772,84.72221,46.166,3.455,3.212
4773,59.38889,46.324,3.433,3.211
4774,14.311111,45.961,2.536,3.206
4775,39.28889,45.762,3.108,3.205
4776,53.911118,46.05,3.503,3.215
4777,55.011112,46.464,3.384,3.225
4778,21.233334,46.378,2.441,3.221
4779,51.57779,46.433,3.1,3.222
4780,83.26668,46.542,3.468,3.222
4781,68.799995,46.917,3.316,3.22
4782,83.26667,47.687,3.455,3.218
4783,35.555553,47.766,2.607,3.208
4784,15.299999,47.461,1.869,3.191
4785,14.066669,47.069,2.121,3.177
4786,88.566666,47.486,3.117,3.175
4787,71.34446,47.748,3.28,3.178
4788,50.711124,47.662,3.418,3.184
4789,41.88889,47.543,2.584,3.18
4790,36.08889,47.223,2.292,3.173
4791,26.866663,47.383,2.44,3.175
4792,60.455555,47.808,2.995,3.179
4793,66.47778,48.199,3.184,3.184
4794,61.122223,48.294,3.191,3.184
4795,81.6,48.585,3.351,3.183
4796,56.844448,48.408,3.572,3.182
4797,58.777775,48.367,3.481,3.181
4798,44.244434,48.266,2.896,3.174
4799,44.04445,48.529,3.176,3.176
4800,61.72223,48.696,3.503,3.177
4801,32.755558,48.476,2.74,3.17
4802,58.35554,48.697,2.941,3.164
4803,37.82223,48.673,3.011,3.157
4804,65.9111,49.138,2.844,3.152
4805,60.43333,49.271,3.255,3.15
4806,86.17777,49.29,3.329,3.148
4807,40.688885,49.074,3.446,3.148
4808,52.177753,48.873,3.503,3.148
4809,51.21111,48.583,3.338,3.148
4810,18.366663,48.363,2.97,3.149
4811,61.05555,48.258,3.316,3.152
4812,81.08889,48.405,3.572,3.156
4813,69.18889,48.637,3.537,3.158
4814,51.122223,48.4,3.087,3.155
4815,58.377785,48.611,3.537,3.159
4816,70.03334,48.895,3.42,3.168
4817,92.35554,50.066,3.316,3.189
4818,41.900005,50.966,3.42,3.218
4819,65.32222,51.869,2.858,3.233
4820,62.177784,52.394,3.082,3.246
4821,89.26666,53.067,3.151,3.248
4822,74.07778,53.234,3.316,3.249
4823,74.95556,53.772,3.55,3.248
4824,72.24447,54.179,3.151,3.243
4825,50.366665,54.284,2.774,3.235
4826,48.133335,54.272,3.385,3.232
4827,70.15556,54.686,3.065,3.226
4828,29.322222,54.749,2.288,3.212
4829,41.63334,55.06,2.787,3.203
4830,41.500004,55.037,3.058,3.198
4831,63.42222,55.023,3.046,3.196
4832,49.055553,54.628,3.62,3.198
4833,5.700001,53.883,3.689,3.199
4834,2.3222218,53.287,3.689,3.199
4835,29.455555,53.018,3.689,3.201
4836,-4.5888906,52.519,3.654,3.201
4837,18.122217,51.896,3.689,3.203
4838,53.92222,51.756,3.689,3.208
4839,60.544445,51.609,3.654,3.212
4840,36.444443,51.32,3.537,3.214
4841,61.700005,51.044,3.537,3.214
4842,66.877785,51.301,3.455,3.218
4843,65.966675,51.147,3.654,3.224
4844,17.377783,50.577,3.654,3.229
4845,31.433332,50.2,3.62,3.231
4846,58.777782,50.512,3.585,3.23
4847,52.666664,50.593,3.316,3.226
4848,74.03332,51.321,3.62,3.226
4849,92.94446,52.113,3.537,3.224
4850,79.82223,52.189,3.516,3.223
4851,93.122215,52.51,3.62,3.226
4852,87.17777,52.555,3.433,3.227
4853,81.01112,53.251,3.489,3.237
4854,115.288864,54.553,3.468,3.255
4855,83.22221,55.333,3.095,3.267
4856,30.822227,55.394,2.563,3.266
4857,55.755554,55.497,2.727,3.262
4858,76.16666,55.523,3.208,3.258
4859,33.51111,55.051,2.963,3.251
4860,62.455566,55.314,2.686,3.241
4861,94.7889,55.869,3.164,3.236
4862,83.43333,56.186,3.115,3.231
4863,38.57778,56.031,3.013,3.224
4864,23.033337,55.558,2.336,3.211
4865,25.922226,55.182,2.376,3.198
4866,-1.0888863,54.739,2.121,3.185
4867,41.000004,54.62,2.436,3.179
4868,52.54445,54.436,2.796,3.175
4869,42.45555,54.366,2.163,3.161
4870,52.63333,54.186,2.69,3.153
4871,85.888885,54.524,3.21,3.154
4872,4.866666,53.725,3.689,3.157
4873,45.75556,53.589,3.689,3.159
4874,68.0,54.126,3.585,3.17
4875,63.266678,54.365,2.891,3.168
4876,53.277798,54.359,2.718,3.16
4877,76.755554,54.576,2.79,3.154
4878,56.155552,54.926,2.526,3.155
4879,77.27777,55.183,2.797,3.152
4880,33.1,54.681,2.485,3.142
4881,60.45556,54.598,2.943,3.138
4882,104.4,54.809,3.503,3.139
4883,60.52222,55.059,3.654,3.149
4884,53.07778,55.436,3.455,3.165
4885,26.700003,55.563,2.732,3.171
4886,77.611115,55.453,3.08,3.171
4887,62.81111,55.368,3.55,3.173
4888,59.733337,55.458,3.336,3.173
4889,50.6889,55.546,3.329,3.18
4890,64.399994,55.829,3.384,3.191
4891,34.733334,55.908,2.583,3.192
4892,29.76667,55.601,2.653,3.189
4893,38.4,55.32,2.768,3.185
4894,54.688896,55.256,3.197,3.185
4895,96.31112,55.403,3.585,3.187
4896,88.344444,55.718,3.295,3.184
4897,27.222225,55.402,3.023,3.18
4898,98.15554,55.941,3.503,3.186
4899,96.988914,56.471,3.516,3.189
4900,63.43335,56.488,3.364,3.188
4901,40.311115,56.564,2.67,3.187
4902,38.31111,56.363,2.798,3.186
4903,14.32222,56.128,2.492,3.181
4904,48.26667,55.952,2.76,3.18
4905,42.43334,55.772,2.914,3.176
4906,66.922226,55.579,2.739,3.17
4907,72.25557,55.895,3.071,3.167
4908,83.31111,56.206,3.117,3.163
4909,14.155556,55.836,2.699,3.156
4910,61.544422,56.267,3.503,3.162
4911,15.466662,55.811,2.92,3.158
4912,15.811113,55.159,2.656,3.149
4913,71.4,55.181,3.399,3.147
4914,14.244444,54.812,3.654,3.153
4915,52.75555,54.756,3.468,3.152
4916,44.544445,54.501,2.686,3.145
4917,37.07778,53.948,2.534,3.137
4918,46.68889,53.996,2.503,3.128
4919,76.111115,54.104,3.0,3.129
4920,72.3,54.205,3.268,3.131
4921,73.833336,54.051,3.043,3.13
4922,6.5555553,53.376,1.856,3.115
4923,87.83332,53.504,3.503,3.115
4924,55.82222,53.34,3.572,3.119
4925,42.8,53.264,3.62,3.128
4926,68.86667,53.472,3.481,3.129
4927,62.03333,53.391,3.572,3.134
4928,38.27778,53.48,3.42,3.145
4929,88.01112,53.944,3.585,3.153
4930,39.688896,53.926,3.1,3.153
4931,39.35556,53.685,2.591,3.149
4932,33.388893,53.528,2.818,3.141
4933,73.17778,54.203,3.151,3.135
4934,96.9111,55.149,3.351,3.132
4935,85.744446,55.712,3.364,3.129
4936,92.622215,56.684,3.433,3.127
4937,90.766685,57.411,3.55,3.125
4938,50.988888,57.381,3.62,3.125
4939,43.922222,57.215,3.62,3.124
4940,56.56667,57.416,3.267,3.121
4941,70.57778,57.505,3.26,3.119
4942,87.46667,57.711,3.446,3.119
4943,53.811115,57.589,3.234,3.114
4944,86.10001,58.277,3.42,3.112
4945,72.37777,58.686,3.13,3.107
4946,49.566658,58.594,2.859,3.1
4947,63.066673,58.698,3.115,3.098
4948,87.62222,58.834,3.268,3.094
4949,85.41112,58.758,3.013,3.089
4950,39.23334,58.353,2.807,3.082
4951,63.611115,58.057,3.225,3.078
4952,52.27778,57.708,3.29,3.077
4953,69.85555,57.597,3.481,3.077
4954,76.733345,57.211,3.385,3.076
4955,76.8889,57.148,3.537,3.08
4956,68.744446,57.527,3.481,3.089
4957,51.055565,57.48,3.316,3.095
4958,85.97779,57.578,3.03,3.094
4959,63.722218,57.88,2.932,3.093
4960,57.04444,57.826,2.856,3.095
4961,81.22222,57.691,3.28,3.096
4962,75.25555,57.609,3.62,3.101
4963,88.76668,58.111,3.654,3.108
4964,67.96666,58.56,3.516,3.119
4965,56.888897,58.87,3.572,3.131
4966,58.177784,59.462,3.446,3.145
4967,45.06668,59.503,3.537,3.156
4968,90.399994,59.882,3.468,3.162
4969,68.477776,60.142,3.351,3.174
4970,62.355556,60.239,3.503,3.182
4971,79.866684,60.179,3.433,3.184
4972,62.29999,60.753,3.654,3.184
4973,46.044437,60.756,3.689,3.184
4974,59.27778,60.669,3.364,3.182
4975,92.32221,60.959,3.516,3.188
4976,79.45555,61.221,3.481,3.196
4977,80.03334,61.254,3.62,3.204
4978,60.966667,61.302,3.065,3.21
4979,30.755562,60.837,2.621,3.208
4980,22.066664,60.727,2.257,3.205
4981,38.65556,60.509,2.564,3.202
4982,38.61111,59.851,2.681,3.193
4983,92.03333,60.166,3.15,3.188
4984,43.577774,60.071,2.861,3.182
4985,91.75556,60.721,3.137,3.187
4986,78.82223,60.733,3.006,3.186
4987,76.02223,60.866,3.385,3.184
4988,80.10001,61.069,3.342,3.184
4989,54.84445,61.111,3.281,3.184
4990,36.499996,60.832,3.364,3.184
4991,81.72224,61.302,3.372,3.191
4992,83.655556,61.841,3.455,3.199
4993,101.31109,62.47,3.62,3.208
4994,32.722225,62.25,3.295,3.209
4995,43.255558,61.719,3.468,3.208
4996,72.9111,61.565,3.489,3.21
4997,54.611115,61.839,2.864,3.208
4998,57.722214,61.435,3.106,3.204
4999,39.400005,60.859,3.351,3.203
5000,51.11111,60.736,3.385,3.203
5001,54.63333,60.879,3.28,3.209
5002,88.988884,61.386,3.654,3.217
5003,13.42222,61.377,3.351,3.226
5004,65.16665,61.546,3.654,3.235
5005,47.26667,61.594,3.433,3.24
5006,25.933332,61.184,3.017,3.243
5007,49.57779,60.957,2.935,3.242
5008,29.94445,60.424,2.565,3.236
5009,86.611115,61.148,3.141,3.24
5010,24.788885,60.781,2.801,3.233
5011,86.23334,61.488,3.385,3.238
5012,84.98889,62.18,3.572,3.247
5013,46.977783,61.936,3.654,3.25
5014,52.37778,62.317,3.481,3.248
5015,33.599995,62.126,3.585,3.249
5016,77.422226,62.454,3.654,3.259
5017,59.788895,62.681,3.516,3.269
5018,33.399994,62.549,2.638,3.27
5019,51.044445,62.298,2.66,3.267
5020,11.7,61.692,2.449,3.259
5021,54.2889,61.496,2.97,3.258
5022,43.0,61.861,2.609,3.265
5023,75.322235,61.736,3.212,3.262
5024,86.16667,62.039,3.108,3.258
5025,66.21111,62.273,3.433,3.256
5026,34.133335,61.926,3.689,3.258
5027,96.41112,62.27,3.62,3.258
5028,72.94444,62.616,3.385,3.258
5029,62.488884,62.361,2.906,3.251
5030,62.82222,62.593,2.821,3.249
5031,60.68889,62.806,2.433,3.247
5032,29.833332,62.77,2.437,3.243
5033,93.72224,62.976,3.178,3.243
5034,64.82221,62.655,3.446,3.244
5035,86.83334,62.666,3.385,3.245
5036,14.466668,61.884,1.713,3.227
5037,23.511112,61.212,2.117,3.213
5038,69.5,61.397,2.851,3.205
5039,69.48891,61.652,2.74,3.197
5040,51.21111,61.599,2.881,3.193
5041,90.755554,61.801,3.178,3.192
5042,79.03333,61.716,3.268,3.19
5043,88.711105,62.065,3.503,3.193
5044,47.211113,61.676,3.338,3.192
5045,82.21112,61.775,3.516,3.196
5046,61.55557,61.895,3.351,3.201
5047,67.35556,61.938,3.065,3.2
5048,76.66668,61.828,3.255,3.2
5049,69.63334,61.67,2.826,3.198
5050,62.899994,61.907,2.837,3.199
5051,44.633327,61.717,2.672,3.193
5052,82.72224,62.022,3.067,3.191
5053,55.51111,61.878,3.137,3.187
5054,49.844448,61.609,3.186,3.185
5055,35.233337,61.193,3.288,3.183
5056,77.866684,61.284,3.654,3.185
5057,58.033333,61.354,3.654,3.188
5058,44.299995,60.937,3.654,3.194
5059,39.099995,60.691,3.654,3.201
5060,54.588894,60.666,3.446,3.207
5061,93.80002,60.792,3.62,3.211
5062,70.15555,60.741,3.481,3.209
5063,57.53333,60.429,3.446,3.207
5064,67.811104,60.427,3.537,3.207
5065,87.66667,60.735,3.606,3.208
5066,71.322235,60.866,3.654,3.21
5067,57.377777,60.989,3.55,3.21
5068,38.711113,60.472,3.654,3.212
5069,59.244434,60.38,3.572,3.214
5070,17.499998,59.932,3.654,3.216
5071,40.23334,59.535,3.62,3.217
5072,69.8889,59.611,3.572,3.217
5073,76.588875,59.917,3.316,3.213
5074,67.988884,60.004,3.281,3.212
5075,67.42223,59.755,3.113,3.208
5076,33.033325,59.29,2.935,3.203
5077,48.822224,58.978,3.093,3.197
5078,101.22222,59.381,3.481,3.202
5079,35.3,59.426,3.087,3.206
5080,62.166664,59.827,3.372,3.217
5081,34.38889,59.785,3.537,3.227
5082,19.077774,59.589,2.441,3.225
5083,53.44444,59.203,3.176,3.225
5084,67.85556,59.446,3.42,3.231
5085,93.411095,59.463,3.537,3.235
5086,67.35555,59.348,3.537,3.24
5087,48.455555,59.072,3.489,3.241
5088,73.28888,59.004,3.42,3.242
5089,44.077785,58.897,3.281,3.242
5090,78.600006,59.318,3.468,3.243
5091,81.77779,59.318,3.314,3.242
5092,77.05556,59.252,3.62,3.244
5093,65.466675,58.894,3.654,3.244
5094,82.622185,59.393,3.62,3.247
5095,94.5889,59.906,3.537,3.248
5096,77.75556,59.955,3.481,3.248
5097,73.27779,60.141,3.433,3.254
5098,91.05556,60.475,3.329,3.256
5099,89.05556,60.971,3.372,3.256
5100,52.488888,60.985,2.932,3.252
5101,67.67777,61.115,3.212,3.251
5102,105.84446,61.284,3.585,3.25
5103,37.18889,61.522,3.606,3.253
5104,53.622204,61.406,3.62,3.252
5105,60.5111,61.539,3.524,3.253
5106,43.01111,61.709,3.418,3.257
5107,29.366669,61.507,3.399,3.262
5108,36.411106,61.572,2.621,3.263
5109,34.744442,61.053,2.97,3.261
5110,17.722221,60.983,2.821,3.261
5111,67.72224,60.797,3.162,3.259
5112,53.700005,60.485,3.29,3.256
5113,81.35556,60.828,3.034,3.25
5114,68.48889,60.989,2.859,3.244
5115,78.08889,61.434,3.329,3.241
5116,77.155556,61.432,3.372,3.238
5117,75.09999,61.585,3.351,3.237
5118,52.344448,61.774,2.879,3.239
5119,38.777775,61.652,2.826,3.241
5120,45.93333,61.994,3.489,3.251
5121,63.92222,62.09,3.62,3.257
5122,9.566671,61.756,3.654,3.268
5123,31.955553,61.322,3.689,3.273
5124,13.72222,60.598,3.654,3.278
5125,9.544443,60.031,3.654,3.28
5126,7.9999957,59.77,3.62,3.28
5127,39.44445,59.2,3.689,3.28
5128,44.74445,58.918,3.503,3.282
5129,54.02222,58.833,3.433,3.287
5130,36.477776,58.57,3.143,3.29
5131,88.955574,58.853,3.316,3.299
5132,88.66666,59.441,3.572,3.31
5133,78.07779,59.285,3.503,3.313
5134,96.48891,59.601,3.455,3.314
5135,71.555534,59.448,3.377,3.313
5136,60.16668,59.905,3.21,3.328
5137,57.0,60.24,2.962,3.337
5138,46.17778,60.007,3.247,3.341
5139,61.33334,59.926,3.516,3.349
5140,70.033325,60.114,3.654,3.356
5141,74.17778,59.948,3.606,3.361
5142,77.50001,59.933,3.654,3.364
5143,32.222225,59.368,3.689,3.366
5144,45.333336,59.349,3.42,3.367
5145,54.24443,59.069,3.364,3.366
5146,106.57779,59.52,3.55,3.368
5147,85.02223,59.696,3.372,3.371
5148,50.033333,59.43,3.164,3.37
5149,31.388882,59.047,2.42,3.366
5150,37.3,58.791,2.319,3.361
5151,32.52221,58.67,2.818,3.362
5152,33.76667,58.181,2.917,3.361
5153,95.12222,58.577,3.412,3.363
5154,49.22222,58.571,2.948,3.361
5155,69.60002,58.914,2.983,3.358
5156,58.577766,58.721,2.974,3.351
5157,61.966667,58.761,2.789,3.342
5158,80.42222,59.122,3.364,3.339
5159,65.288895,59.384,3.572,3.339
5160,53.911114,59.377,3.585,3.34
5161,85.700005,59.296,3.689,3.341
5162,37.866665,58.973,3.654,3.342
5163,50.54445,58.903,3.654,3.345
5164,87.211105,59.097,3.62,3.345
5165,114.52223,59.366,3.481,3.344
5166,86.91113,59.522,3.316,3.341
5167,73.47776,59.683,3.245,3.338
5168,45.422226,59.75,2.96,3.331
5169,30.433338,59.462,3.42,3.329
5170,82.788895,60.115,3.163,3.324
5171,66.42224,60.377,3.232,3.32
5172,90.57778,60.583,3.412,3.319
5173,59.911106,60.417,3.503,3.321
5174,11.677778,59.854,3.689,3.325
5175,40.188892,59.581,3.537,3.329
5176,96.12223,60.212,3.585,3.335
5177,97.65557,60.7,3.281,3.337
5178,82.1,60.509,3.178,3.334
5179,63.566673,60.792,2.978,3.333
5180,46.166664,60.632,2.853,3.328
5181,14.555559,60.434,2.522,3.318
5182,26.977774,60.513,2.877,3.322
5183,50.57779,60.484,3.62,3.327
5184,66.944466,60.475,3.503,3.328
5185,76.6111,60.307,3.399,3.326
5186,44.511116,60.078,3.204,3.323
5187,32.04445,59.914,2.49,3.313
5188,78.644455,59.968,2.97,3.308
5189,51.922234,60.046,3.234,3.308
5190,88.944466,60.15,3.55,3.309
5191,62.266663,59.955,3.238,3.308
5192,71.93333,59.903,3.481,3.307
5193,47.20001,59.721,3.325,3.303
5194,47.31111,59.368,2.556,3.293
5195,67.522224,59.097,3.314,3.29
5196,58.08889,58.9,3.468,3.29
5197,90.36668,59.071,3.254,3.288
5198,130.55559,59.466,3.364,3.289
5199,75.96667,59.335,3.26,3.288
5200,81.22223,59.623,3.446,3.293
5201,45.11112,59.397,2.926,3.29
5202,80.166664,59.14,3.351,3.288
5203,28.888887,59.057,3.689,3.288
5204,77.63334,59.297,3.489,3.287
5205,39.788902,59.09,3.654,3.288
5206,-29.39999,58.366,3.689,3.291
5207,-16.766666,57.905,3.689,3.294
5208,-29.733334,57.243,3.689,3.305
5209,-8.888889,56.807,3.654,3.312
5210,-4.9000025,56.581,3.689,3.32
5211,16.06667,56.064,3.689,3.325
5212,-2.288888,55.504,3.689,3.329
5213,8.888889,54.779,3.62,3.335
5214,53.87778,54.633,2.717,3.334
5215,-9.366669,53.759,1.993,3.321
5216,-9.933332,52.888,1.805,3.305
5217,19.15556,52.328,2.336,3.295
5218,43.977787,52.245,2.555,3.291
5219,5.5222244,51.912,1.936,3.283
5220,-63.122223,50.822,0.117,3.249
5221,-72.655556,49.456,-0.0,3.213
5222,10.777779,49.468,2.076,3.197
5223,58.8,49.736,2.879,3.189
5224,44.26667,50.042,2.974,3.182
5225,111.91112,51.066,3.585,3.181
5226,36.65556,51.352,3.654,3.182
5227,-1.9000015,50.939,3.489,3.18
5228,10.166664,50.593,3.585,3.18
5229,34.59999,50.399,3.62,3.182
5230,42.95555,50.463,3.418,3.185
5231,56.922222,50.143,3.516,3.187
5232,76.477776,50.021,3.468,3.186
5233,18.866669,49.429,3.433,3.185
5234,86.155556,49.326,3.606,3.187
5235,69.77778,49.308,3.446,3.188
5236,63.011127,49.336,3.384,3.189
